variable_id,table_id,project,table,variable,label,value_type,categories,topic,n_complete,n_entities_complete
BiB_Metabolomics.metms_pairm_r.metmsr57519,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr57519,eicosenoylcarnitine (C20:1)* [raw],float,,metabolomics,998,997
BiB_Metabolomics.metms_pairm_r.metmsr57521,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr57521,dihomo-linolenoylcarnitine (C20:3n3 or 6)* [raw],float,,metabolomics,999,998
BiB_Metabolomics.metms_pairm_r.metmsr57595,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr57595,"glycosyl ceramide (d18:1/20:0, d16:1/22:0)* [raw]",float,,metabolomics,999,998
BiB_Metabolomics.metms_pairm_r.metmsr57687,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr57687,"N,N,N-trimethyl-5-aminovalerate [raw]",float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_r.metmsr63152,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr63152,ethyl alpha-glucopyranoside [raw],float,,metabolomics,292,292
BiB_Metabolomics.metms_pairm_r.metmsr57635,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr57635,carotene diol (1) [raw],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_r.metmsr57636,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr57636,carotene diol (2) [raw],float,,metabolomics,999,998
BiB_Metabolomics.metms_pairm_r.metmsr57637,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr57637,carotene diol (3) [raw],float,,metabolomics,991,990
BiB_Metabolomics.metms_pairm_r.metmsr57699,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr57699,cortolone glucuronide (1) [raw],float,,metabolomics,962,961
BiB_Metabolomics.metms_pairm_r.metmsr57788,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr57788,3-hydroxycarbamazepine [raw],float,,metabolomics,1,1
BiB_Metabolomics.metms_pairm_r.metmsr57789,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr57789,2-hydroxycarbamazepine [raw],float,,metabolomics,1,1
BiB_Metabolomics.metms_pairm_r.metmsr62882,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62882,"10,11-dihydro-10-hydroxycarbamazepine [raw]",float,,metabolomics,1,1
BiB_Metabolomics.metms_pairm_r.metmsr57814,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr57814,(N(1) + N(8))-acetylspermidine [raw],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_r.metmsr61836,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr61836,THC carboxylic acid [raw],float,,metabolomics,18,18
BiB_Metabolomics.metms_pairm_r.metmsr61848,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr61848,THC carboxylic acid glucuronide [raw],float,,metabolomics,17,17
BiB_Metabolomics.metms_pairm_r.metmsr61844,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr61844,morphine-3-glucuronide [raw],float,,metabolomics,12,12
BiB_Metabolomics.metms_pairm_r.metmsr61845,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr61845,morphine-6-glucuronide [raw],float,,metabolomics,5,5
BiB_Metabolomics.metms_pairm_r.metmsr61769,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr61769,5-dodecenoylcarnitine (C12:1) [raw],float,,metabolomics,996,995
BiB_Metabolomics.metms_pairm_r.metmsr61785,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr61785,2-butenoylglycine [raw],float,,metabolomics,640,639
BiB_Metabolomics.metms_pairm_r.metmsr62277,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62277,hydroxy-CMPF* [raw],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_r.metmsr61798,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr61798,trans-2-hexenoylglycine [raw],float,,metabolomics,693,693
BiB_Metabolomics.metms_pairm_r.metmsr61700,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr61700,2-hydroxyarachidate* [raw],float,,metabolomics,990,989
BiB_Metabolomics.metms_pairm_r.metmsr61822,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr61822,N-stearoylserine* [raw],float,,metabolomics,356,356
BiB_Metabolomics.metms_pairm_r.metmsr61823,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr61823,N-linoleoylserine* [raw],float,,metabolomics,155,155
BiB_Metabolomics.metms_pairm_r.metmsr61858,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr61858,lyxonate [raw],float,,metabolomics,993,992
BiB_Metabolomics.metms_pairm_r.metmsr61864,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr61864,dodecenedioate (C12:1-DC)* [raw],float,,metabolomics,511,511
BiB_Metabolomics.metms_pairm_r.metmsr61862,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr61862,hexadecenedioate (C16:1-DC)* [raw],float,,metabolomics,997,996
BiB_Metabolomics.metms_pairm_r.metmsr61861,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr61861,octadecenedioate (C18:1-DC) [raw],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_r.metmsr61866,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr61866,heptenedioate (C7:1-DC)* [raw],float,,metabolomics,796,795
BiB_Metabolomics.metms_pairm_r.metmsr61860,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr61860,octadecadienedioate (C18:2-DC)* [raw],float,,metabolomics,966,965
BiB_Metabolomics.metms_pairm_r.metmsr61871,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr61871,3-carboxy-4-methyl-5-pentyl-2-furanpropionate (3-CMPFP)** [raw],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_r.metmsr61872,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr61872,methylnaphthyl sulfate (1)* [raw],float,,metabolomics,89,89
BiB_Metabolomics.metms_pairm_r.metmsr61873,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr61873,methylnaphthyl sulfate (2)* [raw],float,,metabolomics,174,174
BiB_Metabolomics.metms_pairm_r.metmsr61887,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr61887,glucuronide of C10H18O2 (7)* [raw],float,,metabolomics,727,727
BiB_Metabolomics.metms_pairm_r.metmsr61888,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr61888,glucuronide of C10H18O2 (8)* [raw],float,,metabolomics,184,184
BiB_Metabolomics.metms_pairm_r.metmsr62062,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62062,3-hydroxystachydrine* [raw],float,,metabolomics,955,954
BiB_Metabolomics.metms_pairm_r.metmsr62059,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62059,N-acetyl-2-aminooctanoate* [raw],float,,metabolomics,985,984
BiB_Metabolomics.metms_pairm_r.metmsr62060,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62060,hydroxyasparagine** [raw],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_r.metmsr62071,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62071,perfluorooctanoate (PFOA) [raw],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_r.metmsr62067,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62067,carboxyibuprofen glucuronide* [raw],float,,metabolomics,2,2
BiB_Metabolomics.metms_pairm_r.metmsr62065,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62065,glyco-alpha-muricholate** [raw],float,,metabolomics,668,667
BiB_Metabolomics.metms_pairm_r.metmsr62066,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62066,glyco-beta-muricholate** [raw],float,,metabolomics,961,960
BiB_Metabolomics.metms_pairm_r.metmsr62068,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62068,N-methylhydroxyproline** [raw],float,,metabolomics,882,881
BiB_Metabolomics.metms_pairm_r.metmsr62947,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62947,"N,N,N-trimethyl-alanylproline betaine (TMAP) [raw]",float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_r.metmsr62863,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62863,3-formylindole [raw],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_r.metmsr62104,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62104,gamma-glutamylcitrulline* [raw],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_r.metmsr62145,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62145,glycine conjugate of C10H12O2* [raw],float,,metabolomics,737,737
BiB_Metabolomics.metms_pairm_r.metmsr62146,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62146,glycine conjugate of C10H14O2 (1)* [raw],float,,metabolomics,932,931
BiB_Metabolomics.metms_pairm_r.metmsr63658,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr63658,glutamine conjugate of C7H12O2* [raw],float,,metabolomics,859,858
BiB_Metabolomics.metms_pairm_r.metmsr63657,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr63657,glutamine conjugate of C6H10O2 (1)* [raw],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_r.metmsr63660,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr63660,glutamine conjugate of C6H10O2 (2)* [raw],float,,metabolomics,994,993
BiB_Metabolomics.metms_pairm_r.metmsr62152,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62152,"sphingomyelin (d17:1/14:0, d16:1/15:0)* [raw]",float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_r.metmsr62850,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62850,tetradecadienoate (14:2)* [raw],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_r.metmsr62955,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62955,8-methoxykynurenate [raw],float,,metabolomics,797,797
BiB_Metabolomics.metms_pairm_r.metmsr62853,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62853,3-amino-2-piperidone [raw],float,,metabolomics,151,151
BiB_Metabolomics.metms_pairm_r.metmsr63151,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr63151,"N,N-dimethylalanine [raw]",float,,metabolomics,997,996
BiB_Metabolomics.metms_pairm_r.metmsr63583,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr63583,3-indoleglyoxylic acid [raw],float,,metabolomics,994,993
BiB_Metabolomics.metms_pairm_r.metmsr64131,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr64131,ethyl beta-glucopyranoside [raw],float,,metabolomics,855,854
BiB_Metabolomics.metms_pairm_r.metmsr63357,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr63357,2-hydroxysebacate [raw],float,,metabolomics,622,622
BiB_Metabolomics.metms_pairm_r.metmsr63687,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr63687,ascorbic acid 3-sulfate* [raw],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_r.metmsr62503,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62503,6-bromotryptophan [raw],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_r.metmsr62287,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62287,delta-CEHC [raw],float,,metabolomics,426,426
BiB_Metabolomics.metms_pairm_r.metmsr62862,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62862,"N6,N6-dimethyllysine [raw]",float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_r.metmsr64881,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr64881,N-lactoyl phenylalanine [raw],float,,metabolomics,999,998
BiB_Metabolomics.metms_pairm_r.metmsr64883,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr64883,N-lactoyl valine [raw],float,,metabolomics,868,868
BiB_Metabolomics.metms_pairm_r.metmsr64880,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr64880,N-lactoyl leucine [raw],float,,metabolomics,646,646
BiB_Metabolomics.metms_pairm_r.metmsr64879,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr64879,N-lactoyl isoleucine [raw],float,,metabolomics,599,599
BiB_Metabolomics.metms_pairm_r.metmsr62276,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62276,dodecadienoate (12:2)* [raw],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_r.metmsr62309,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62309,N-acetyl-isoputreanine [raw],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_r.metmsr62290,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62290,glucuronide of piperine metabolite C17H21NO3 (3)* [raw],float,,metabolomics,397,396
BiB_Metabolomics.metms_pairm_r.metmsr62291,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62291,glucuronide of piperine metabolite C17H21NO3 (4)* [raw],float,,metabolomics,697,696
BiB_Metabolomics.metms_pairm_r.metmsr62292,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62292,glucuronide of piperine metabolite C17H21NO3 (5)* [raw],float,,metabolomics,424,423
BiB_Metabolomics.metms_pairm_r.metmsr62295,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62295,sulfate of piperine metabolite C16H19NO3 (2)* [raw],float,,metabolomics,869,868
BiB_Metabolomics.metms_pairm_r.metmsr62296,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62296,sulfate of piperine metabolite C16H19NO3 (3)* [raw],float,,metabolomics,758,757
BiB_Metabolomics.metms_pairm_r.metmsr62297,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62297,sulfate of piperine metabolite C18H21NO3 (1)* [raw],float,,metabolomics,562,562
BiB_Metabolomics.metms_pairm_r.metmsr62299,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62299,sulfate of piperine metabolite C18H21NO3 (3)* [raw],float,,metabolomics,477,477
BiB_Metabolomics.metms_pairm_r.metmsr62520,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62520,2-naphthol sulfate [raw],float,,metabolomics,943,943
BiB_Metabolomics.metms_pairm_r.metmsr62533,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62533,"(2,4 or 2,5)-dimethylphenol sulfate [raw]",float,,metabolomics,174,174
BiB_Metabolomics.metms_pairm_r.metmsr63072,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr63072,4-ethylcatechol sulfate [raw],float,,metabolomics,801,800
BiB_Metabolomics.metms_pairm_r.metmsr63251,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr63251,11beta-hydroxyandrosterone glucuronide [raw],float,,metabolomics,878,878
BiB_Metabolomics.metms_pairm_r.metmsr64418,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr64418,11beta-hydroxyetiocholanolone glucuronide* [raw],float,,metabolomics,499,499
BiB_Metabolomics.metms_pairm_r.metmsr63254,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr63254,"N2-acetyl,N6,N6-dimethyllysine [raw]",float,,metabolomics,669,669
BiB_Metabolomics.metms_pairm_r.metmsr62954,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62954,"N2-acetyl,N6-methyllysine [raw]",float,,metabolomics,632,632
BiB_Metabolomics.metms_pairm_r.metmsr62571,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62571,cholic acid glucuronide [raw],float,,metabolomics,673,672
BiB_Metabolomics.metms_pairm_r.metmsr63610,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr63610,deoxycholic acid glucuronide [raw],float,,metabolomics,918,917
BiB_Metabolomics.metms_pairm_r.metmsr63597,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr63597,4-allylcatechol sulfate [raw],float,,metabolomics,969,968
BiB_Metabolomics.metms_pairm_r.metmsr62528,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62528,2-hydroxyfluorene sulfate [raw],float,,metabolomics,168,168
BiB_Metabolomics.metms_pairm_r.metmsr62735,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62735,4-methylhexanoylglutamine [raw],float,,metabolomics,471,470
BiB_Metabolomics.metms_pairm_r.metmsr62477,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62477,desmethylcitalopram* [raw],float,,metabolomics,4,4
BiB_Metabolomics.metms_pairm_r.metmsr62478,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62478,didesmethylcitalopram* [raw],float,,metabolomics,3,3
BiB_Metabolomics.metms_pairm_r.metmsr62476,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62476,citalopram N-oxide* [raw],integer,,metabolomics,3,3
BiB_Metabolomics.metms_pairm_r.metmsr62479,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62479,citalopram propionate* [raw],float,,metabolomics,3,3
BiB_Metabolomics.metms_pairm_r.metmsr62485,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62485,ranitidine N-oxide* [raw],float,,metabolomics,31,31
BiB_Metabolomics.metms_pairm_r.metmsr63731,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr63731,glycoursodeoxycholic acid sulfate (1) [raw],float,,metabolomics,698,697
BiB_Metabolomics.metms_pairm_r.metmsr62524,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62524,dihydrocaffeate sulfate (2) [raw],float,,metabolomics,794,794
BiB_Metabolomics.metms_pairm_r.metmsr62526,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62526,lithocholate sulfate (1) [raw],float,,metabolomics,886,885
BiB_Metabolomics.metms_pairm_r.metmsr62527,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62527,lithocholic acid sulfate (2) [raw],float,,metabolomics,261,261
BiB_Metabolomics.metms_pairm_r.metmsr62567,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62567,3-(methylthio)acetaminophen sulfate* [raw],float,,metabolomics,241,241
BiB_Metabolomics.metms_pairm_r.metmsr63120,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr63120,2-ketocaprylate [raw],float,,metabolomics,986,985
BiB_Metabolomics.metms_pairm_r.metmsr63042,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr63042,"2,6-dihydroxybenzoic acid [raw]",float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_r.metmsr62784,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62784,tauroursodeoxycholic acid sulfate (1) [raw],float,,metabolomics,185,185
BiB_Metabolomics.metms_pairm_r.metmsr62796,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62796,3-ethylcatechol sulfate (1) [raw],float,,metabolomics,203,203
BiB_Metabolomics.metms_pairm_r.metmsr62797,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62797,3-ethylcatechol sulfate (2) [raw],float,,metabolomics,91,91
BiB_Metabolomics.metms_pairm_r.metmsr62798,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62798,4-acetylcatechol sulfate (1) [raw],float,,metabolomics,615,615
BiB_Metabolomics.metms_pairm_r.metmsr62805,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62805,"2,3-dihydroxy-5-methylthio-4-pentenoate (DMTPA)* [raw]",float,,metabolomics,999,998
BiB_Metabolomics.metms_pairm_r.metmsr62813,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62813,Fibrinopeptide B (1-13)** [raw],float,,metabolomics,65,65
BiB_Metabolomics.metms_pairm_r.metmsr63230,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr63230,5-hydroxy-2-methylpyridine sulfate [raw],float,,metabolomics,176,176
BiB_Metabolomics.metms_pairm_r.metmsr63227,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr63227,3-hydroxy-2-methylpyridine sulfate [raw],float,,metabolomics,172,172
BiB_Metabolomics.metms_pairm_r.metmsr62851,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62851,hydroxypalmitoyl sphingomyelin (d18:1/16:0(OH))** [raw],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_r.metmsr62890,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62890,taurochenodeoxycholic acid 3-sulfate [raw],float,,metabolomics,965,964
BiB_Metabolomics.metms_pairm_r.metmsr62918,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62918,tetradecadienedioate (C14:2-DC)* [raw],float,,metabolomics,857,856
BiB_Metabolomics.metms_pairm_r.metmsr62922,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62922,pregnenetriol sulfate* [raw],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_r.metmsr62921,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62921,pregnenetriol disulfate* [raw],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_r.metmsr62923,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62923,eicosenedioate (C20:1-DC)* [raw],float,,metabolomics,977,976
BiB_Metabolomics.metms_pairm_r.metmsr62959,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62959,"hydroxy-N6,N6,N6-trimethyllysine* [raw]",float,,metabolomics,999,998
BiB_Metabolomics.metms_pairm_r.metmsr63613,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr63613,undecenoylcarnitine (C11:1) [raw],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_r.metmsr63358,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr63358,3-hydroxydecanoylcarnitine [raw],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_r.metmsr62984,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr62984,palmitoyl-sphingosine-phosphoethanolamine (d18:1/16:0) [raw],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_r.metmsr63057,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr63057,picolinoylglycine [raw],float,,metabolomics,864,864
BiB_Metabolomics.metms_pairm_r.metmsr63845,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr63845,Urolithin B glucuronide [raw],float,,metabolomics,22,22
BiB_Metabolomics.metms_pairm_r.metmsr63589,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr63589,"3,5-dichloro-2,6-dihydroxybenzoic acid [raw]",float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_r.metmsr63153,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr63153,metabolonic lactone sulfate [raw],float,,metabolomics,906,905
BiB_Metabolomics.metms_pairm_r.metmsr63853,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr63853,vanillic acid glycine [raw],float,,metabolomics,751,751
BiB_Metabolomics.metms_pairm_r.metmsr63739,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr63739,2-hydroxy-4-(methylthio)butanoic acid [raw],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_r.metmsr63191,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr63191,branched chain 14:0 dicarboxylic acid** [raw],float,,metabolomics,979,978
BiB_Metabolomics.metms_pairm_r.metmsr63264,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr63264,pentose acid* [raw],float,,metabolomics,897,897
BiB_Metabolomics.metms_pairm_r.metmsr63436,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr63436,(2 or 3)-decenoate (10:1n7 or n8) [raw],float,,metabolomics,801,800
BiB_Metabolomics.metms_pairm_r.metmsr63602,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr63602,isoursodeoxycholate sulfate (1) [raw],float,,metabolomics,361,361
BiB_Metabolomics.metms_pairm_r.metmsr63615,BiB_Metabolomics.metms_pairm_r,BiB_Metabolomics,metms_pairm_r,metmsr63615,"branched-chain, straight-chain, or cyclopropyl 10:1 fatty acid (1)* [raw]",float,,metabolomics,962,961
